0.8692808898450709,0.44727433828201324
0.8767024877114212,0.45110536025307085
0.8694286859182793,0.4473201482235371
0.8774098582575321,0.45145840529984677
-1.0628679755418753,-0.4551648975728591
-1.0629309257948034,-0.4551667181738602
-1.0526443666650185,-0.45079775227704166
5.5600643357708,2.3723701072809935
5.559909936724569,2.3723815036209546
2.2101741107339037,0.9656873483522258
2.2062861543665577,0.96401506527983
2.2218782957541157,0.9708692991941641
52.85764849483694,18.653873215369156
53.25679689671927,18.80715697901895
52.66179012541629,18.58692071510309
53.11490529388796,18.75000186179489
53.17682218177962,18.77628280585941
848.0941444485579,369.9669977081944
835.9783856680889,364.68137355944583
848.084650708085,369.962878956901
448.63895134412115,1656.5305464616886
0.025601798404791543,0.011340244673277848
0.025455767711025607,0.011274857763933633
0.02492762505940803,0.011040397853880297
0.02571311882871303,0.01138990601102065
0.025453414203423168,0.011273824963223206
0.0013495114160624083,0.0005209673827576269
0.0013935722702736308,0.0005385095686334544
0.0013907673454993353,0.0005371403849832856
0.0014016890685700988,0.000541907117623582
0.24412928339960105,0.08985085093045136
0.2510128286176212,0.09236934360664265
0.25121134588543426,0.09244460141669396
0.2506705270257712,0.09223424729302049
0.25140442455448514,0.09251445168042968
0.2501531736028001,0.09211778278262722
-0.38739610473523545,-0.1843402593082746
-0.26485183659289857,-0.12602780925899593
-0.02702133242048947,-0.012141556667104998
-0.02697710089663174,-0.012121236895882412
-0.0270011112504483,-0.012131918565095946
3.1628397426917023,1.379016756235828
3.0771510104851063,1.3416506489557232
3.1633909387111405,1.379243246137793
-0.5823754288825538,-0.3570939377233425
-0.577656381062899,-0.354341475772009
-0.5817579293588365,-0.35671465636336835
1.350284978270314,0.5461494433713626
1.3583238637222375,0.5493932310760968
1.356442697993142,0.5486453375858986
-5.267070929283724,-2.2792072344943204
0.292891587249973,0.09321348465380248
-4.850172819703385,-2.1319611033925483
-4.873677846231111,-2.1424713294635938
-2.6661187805913853,-1.1780316533102828
-103.09953322048622,-68.68100295163515
-53.04858524377425,-51.97898118478
-948.1908125758441,-408.05992689432617
-946.9803513288599,-407.53747056251274
-946.2658789677567,-407.2328803534932
-685.0921155517096,-2529.5964259162406
-6.408651359468576,-25.311202576269334
-0.025428483237154038,-0.011262131936793483
-0.0013784794077069309,-0.0005326318601436302
-0.2500930985492582,-0.09204557410339712
0.38737915645658344,0.1843310187928027
0.026994911602349566,0.01212935546983946
-3.1140101083149414,-1.3577054824021964
-0.29264165853337126,-0.09314116641446753
2.6611607028856974,1.1757937174492525
52.98521591516861,51.92437888651216
0.4702571216674623,1.8209149356893266
0.8909602532689017,0.38859221166199387
0.3489513325001411,1.288447835736648
-0.20821035979093705,-0.09948472488738735
